date,team,player,role,MP,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
1986-11-04T00:00:00,Atlanta Hawks,Kevin Willis,Starter,40.66666666666666,11,20,0.55,0,0,,1,3,0.33299999999999996,2,12,14,2,2,0,4,3,23,
1986-11-04T00:00:00,Atlanta Hawks,Doc Rivers,Starter,40.66666666666666,6,12,0.5,0,0,,5,6,0.833,2,4,6,8,2,3,3,5,17,
1986-11-04T00:00:00,Atlanta Hawks,Tree Rollins,Starter,19.316666666666666,1,4,0.25,0,0,,2,2,1.0,2,4,6,1,0,1,0,3,4,
1986-11-04T00:00:00,Atlanta Hawks,Dominique Wilkins,Starter,9.15,0,7,0.0,0,1,0.0,1,1,1.0,1,0,1,0,0,0,2,0,1,
1986-11-04T00:00:00,Atlanta Hawks,Cliff Levingston,Reserve,34.56666666666667,4,11,0.364,0,0,,2,2,1.0,9,8,17,2,1,2,2,6,10,
1986-11-04T00:00:00,San Antonio Spurs,Johnny Dawkins,Reserve,13.216666666666667,1,4,0.25,0,0,,1,2,0.5,0,1,1,4,2,0,1,0,3,
1986-11-04T00:00:00,Philadelphia 76ers,Julius Erving,Starter,34.56666666666667,6,13,0.462,0,0,,2,2,1.0,2,3,5,5,2,1,3,3,14,
1986-11-04T00:00:00,Atlanta Hawks,Spud Webb,Reserve,5.083333333333333,1,3,0.33299999999999996,0,0,,1,1,1.0,0,0,0,4,0,0,1,1,3,
1986-11-04T00:00:00,Philadelphia 76ers,Cliff Robinson,Reserve,16.266666666666666,3,6,0.5,0,0,,2,2,1.0,1,3,4,2,0,0,3,1,8,
1986-11-04T00:00:00,Los Angeles Clippers,Rory White,Reserve,13.216666666666667,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,2,2,
1986-11-04T00:00:00,Los Angeles Clippers,Dwayne Polee,Reserve,6.1,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,1,0,1,3,2,
1986-11-04T00:00:00,Philadelphia 76ers,Sedale Threatt,Reserve,31.516666666666666,4,12,0.33299999999999996,0,1,0.0,0,0,,0,1,1,4,3,0,1,2,8,
1986-11-04T00:00:00,New York Knicks,Trent Tucker,Starter,33.55,3,8,0.375,1,2,0.5,5,6,0.833,0,2,2,3,0,1,3,3,12,
1986-11-04T00:00:00,New York Knicks,Patrick Ewing,Starter,31.516666666666666,7,9,0.778,0,0,,2,2,1.0,1,8,9,1,0,1,7,5,16,
1986-11-04T00:00:00,New York Knicks,Pat Cummings,Starter,27.45,6,15,0.4,0,0,,1,2,0.5,3,8,11,0,0,0,1,5,13,
1986-11-04T00:00:00,New York Knicks,Kenny Walker,Starter,20.33333333333333,9,13,0.6920000000000001,0,0,,0,1,0.0,1,1,2,0,0,0,1,6,18,
1986-11-04T00:00:00,New York Knicks,Louis Orr,Reserve,29.48333333333333,2,10,0.2,0,0,,1,3,0.33299999999999996,4,2,6,1,0,1,0,2,5,
1986-11-04T00:00:00,New York Knicks,Bob Thornton,Reserve,21.35,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,2,3,5,
1986-11-04T00:00:00,New York Knicks,Chris McNealy,Reserve,16.266666666666666,5,8,0.625,0,0,,2,5,0.4,3,5,8,0,0,0,2,6,12,
1986-11-04T00:00:00,New York Knicks,Gerald Wilkins,Reserve,15.25,3,7,0.429,0,0,,5,6,0.833,0,2,2,1,0,0,0,2,11,
1986-11-04T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,40.66666666666666,8,18,0.444,1,1,1.0,1,2,0.5,1,5,6,8,5,0,5,5,18,
1986-11-04T00:00:00,Indiana Pacers,Ron Anderson,Reserve,8.133333333333333,1,3,0.33299999999999996,0,0,,1,1,1.0,1,0,1,0,1,0,0,0,3,
1986-11-04T00:00:00,Los Angeles Clippers,Steffond Johnson,Reserve,4.066666666666666,0,0,,0,0,,1,2,0.5,1,1,2,1,1,0,1,1,1,
1986-11-04T00:00:00,Dallas Mavericks,James Donaldson,Starter,27.45,4,7,0.5710000000000001,0,0,,3,3,1.0,5,6,11,1,2,2,1,2,11,
1986-11-04T00:00:00,Dallas Mavericks,Mark Aguirre,Starter,26.43333333333333,7,16,0.43799999999999994,0,0,,6,9,0.667,4,4,8,3,2,1,2,3,20,
1986-11-04T00:00:00,Dallas Mavericks,Rolando Blackman,Starter,25.41666666666667,9,17,0.529,0,0,,2,2,1.0,2,4,6,3,0,0,1,3,20,
1986-11-04T00:00:00,Dallas Mavericks,Sam Perkins,Starter,24.4,4,8,0.5,0,0,,1,2,0.5,0,7,7,2,1,0,1,1,9,
1986-11-04T00:00:00,Dallas Mavericks,Derek Harper,Starter,23.38333333333333,2,4,0.5,0,0,,2,2,1.0,2,0,2,7,4,0,1,1,6,
1986-11-04T00:00:00,Dallas Mavericks,Al Wood,Reserve,23.38333333333333,6,12,0.5,1,3,0.33299999999999996,0,2,0.0,1,1,2,2,0,0,1,2,13,
1986-11-04T00:00:00,Dallas Mavericks,Detlef Schrempf,Reserve,22.36666666666667,8,9,0.889,1,1,1.0,1,1,1.0,1,1,2,1,0,0,1,4,18,
1986-11-04T00:00:00,New York Knicks,Stewart Granger,Reserve,11.183333333333335,2,6,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,2,1,4,
1986-11-04T00:00:00,Denver Nuggets,Fat Lever,Starter,46.76666666666666,5,15,0.33299999999999996,0,0,,3,4,0.75,3,4,7,6,7,2,1,3,13,
1986-11-04T00:00:00,Los Angeles Clippers,Lancaster Gordon,Reserve,14.233333333333333,3,8,0.375,0,1,0.0,1,1,1.0,0,0,0,4,0,0,0,1,7,
1986-11-04T00:00:00,Los Angeles Clippers,Mike Woodson,Reserve,21.35,3,7,0.429,0,1,0.0,2,2,1.0,2,0,2,2,0,0,2,3,8,
1986-11-04T00:00:00,Los Angeles Clippers,Tim Kempton,Reserve,4.066666666666666,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,1,0,1,1,
1986-11-04T00:00:00,Los Angeles Clippers,Cedric Maxwell,Starter,26.43333333333333,2,5,0.4,0,0,,8,8,1.0,2,5,7,5,1,0,3,3,12,
1986-11-04T00:00:00,Philadelphia 76ers,Danny Vranes,Reserve,11.183333333333335,2,3,0.667,0,0,,0,0,,1,5,6,1,0,0,0,3,4,
1986-11-04T00:00:00,Philadelphia 76ers,Andrew Toney,Reserve,5.083333333333333,3,3,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,2,7,
1986-11-04T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,46.76666666666666,6,11,0.545,0,0,,4,5,0.8,5,6,11,2,1,1,1,4,16,
1986-11-04T00:00:00,Los Angeles Clippers,Larry Drew,Starter,34.56666666666667,3,11,0.273,0,0,,0,0,,0,2,2,3,1,0,4,2,6,
1986-11-04T00:00:00,New York Knicks,Rory Sparrow,Starter,37.61666666666667,3,10,0.3,0,0,,1,2,0.5,0,3,3,14,1,1,3,2,7,
1986-11-04T00:00:00,Indiana Pacers,John Long,Starter,43.71666666666667,16,29,0.552,1,1,1.0,11,11,1.0,3,2,5,4,3,0,4,3,44,
1986-11-04T00:00:00,Indiana Pacers,Vern Fleming,Starter,41.68333333333333,1,6,0.16699999999999998,1,1,1.0,2,2,1.0,0,1,1,7,2,0,2,2,5,
1986-11-04T00:00:00,Indiana Pacers,Herb Williams,Starter,33.55,7,17,0.41200000000000003,0,1,0.0,4,4,1.0,5,7,12,1,0,0,1,6,18,
1986-11-04T00:00:00,Indiana Pacers,Clark Kellogg,Starter,20.33333333333333,3,9,0.33299999999999996,0,0,,0,0,,3,2,5,2,2,0,1,1,6,
1986-11-04T00:00:00,Indiana Pacers,Chuck Person,Reserve,35.583333333333336,6,15,0.4,0,3,0.0,3,4,0.75,1,10,11,2,3,0,0,3,15,
1986-11-04T00:00:00,Los Angeles Clippers,Kurt Nimphius,Reserve,29.48333333333333,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,1,1,2,0,4,8,
1986-11-04T00:00:00,Denver Nuggets,T.R. Dunn,Starter,42.7,4,7,0.5710000000000001,0,0,,2,4,0.5,2,9,11,2,2,1,1,4,10,
1986-11-04T00:00:00,Los Angeles Clippers,Michael Cage,Starter,33.55,4,10,0.4,0,0,,4,7,0.5710000000000001,0,6,6,3,1,4,3,5,12,
1986-11-04T00:00:00,Los Angeles Clippers,Benoit Benjamin,Starter,28.466666666666665,3,9,0.33299999999999996,0,0,,0,0,,2,2,4,1,2,3,4,2,6,
1986-11-04T00:00:00,Los Angeles Clippers,Marques Johnson,Starter,28.466666666666665,7,16,0.43799999999999994,0,2,0.0,7,8,0.875,3,1,4,1,1,0,4,3,21,
1986-11-04T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,38.63333333333333,8,15,0.5329999999999999,1,3,0.33299999999999996,6,6,1.0,1,5,6,2,0,0,2,3,23,
1986-11-04T00:00:00,Indiana Pacers,Walker Russell,Reserve,18.3,2,8,0.25,0,0,,0,2,0.0,1,0,1,4,1,0,2,1,4,
1986-11-04T00:00:00,Indiana Pacers,Clint Richardson,Reserve,15.25,3,9,0.33299999999999996,0,0,,2,2,1.0,3,0,3,2,0,0,0,0,8,
1986-11-04T00:00:00,Indiana Pacers,Stuart Gray,Reserve,12.2,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,
1986-11-04T00:00:00,Indiana Pacers,Wayman Tisdale,Reserve,19.316666666666666,3,6,0.5,0,0,,0,2,0.0,3,2,5,0,0,0,2,6,6,
1986-11-05T00:00:00,Detroit Pistons,Vinnie Johnson,Reserve,25.41666666666667,11,17,0.647,0,0,,3,4,0.75,1,2,3,5,3,0,4,1,25,
1986-11-05T00:00:00,Detroit Pistons,Sidney Green,Starter,21.35,2,9,0.222,0,0,,0,0,,3,6,9,1,0,1,1,2,4,
1986-11-05T00:00:00,Detroit Pistons,Isiah Thomas,Starter,31.516666666666666,4,10,0.4,0,0,,2,4,0.5,0,4,4,4,2,0,3,3,10,
1986-11-05T00:00:00,Philadelphia 76ers,Roy Hinson,Starter,36.6,5,10,0.5,0,0,,6,7,0.857,1,8,9,0,1,5,2,4,16,
1986-11-05T00:00:00,Detroit Pistons,Joe Dumars,Starter,36.6,6,14,0.429,0,0,,5,6,0.833,0,0,0,3,0,0,2,4,17,
1986-11-05T00:00:00,Golden State Warriors,Purvis Short,Starter,37.61666666666667,12,23,0.522,0,1,0.0,7,8,0.875,3,1,4,5,4,0,4,2,31,
1986-11-05T00:00:00,Golden State Warriors,Clinton Smith,Reserve,14.233333333333333,1,4,0.25,0,0,,0,0,,0,0,0,2,0,0,2,3,2,
1986-11-05T00:00:00,Golden State Warriors,Chris Washburn,Reserve,16.266666666666666,3,5,0.6,0,0,,1,2,0.5,4,4,8,1,0,0,4,3,7,
1986-11-05T00:00:00,Golden State Warriors,Terry Teagle,Reserve,16.266666666666666,6,7,0.857,0,0,,0,0,,0,0,0,0,0,0,1,2,12,
1986-11-05T00:00:00,Golden State Warriors,Greg Ballard,Reserve,21.35,0,5,0.0,0,0,,5,8,0.625,2,2,4,0,0,1,1,3,5,
1986-11-05T00:00:00,Golden State Warriors,Chris Mullin,Starter,32.53333333333333,6,16,0.375,0,2,0.0,4,5,0.8,1,4,5,2,1,0,1,3,16,
1986-11-05T00:00:00,Golden State Warriors,Sleepy Floyd,Starter,34.56666666666667,4,10,0.4,0,1,0.0,0,0,,2,2,4,12,1,0,1,0,8,
1986-11-05T00:00:00,Golden State Warriors,Joe Barry Carroll,Starter,35.583333333333336,8,16,0.5,0,0,,0,1,0.0,6,6,12,1,0,4,1,3,16,
1986-11-05T00:00:00,Detroit Pistons,Bill Laimbeer,Starter,33.55,5,7,0.7140000000000001,0,0,,2,2,1.0,4,11,15,4,1,0,1,4,12,
1986-11-05T00:00:00,Golden State Warriors,Larry Smith,Starter,19.316666666666666,1,4,0.25,0,0,,0,0,,1,5,6,1,0,2,0,5,2,
1986-11-05T00:00:00,Utah Jazz,John Stockton,Reserve,22.36666666666667,2,3,0.667,0,0,,1,1,1.0,1,2,3,8,6,0,4,2,5,
1986-11-05T00:00:00,Philadelphia 76ers,Tim McCormick,Starter,34.56666666666667,6,10,0.6,0,0,,6,7,0.857,3,6,9,4,1,4,1,4,18,
1986-11-05T00:00:00,Utah Jazz,Dell Curry,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,
1986-11-05T00:00:00,Utah Jazz,Carey Scurry,Reserve,3.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,
1986-11-05T00:00:00,Utah Jazz,Marc Iavaroni,Reserve,5.083333333333333,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,
1986-11-05T00:00:00,Utah Jazz,Kent Benson,Reserve,14.233333333333333,7,13,0.5379999999999999,0,0,,0,0,,2,1,3,0,1,0,0,1,14,
1986-11-05T00:00:00,Detroit Pistons,Adrian Dantley,Starter,38.63333333333333,11,21,0.524,0,0,,6,8,0.75,4,2,6,4,2,0,3,1,28,
1986-11-05T00:00:00,Golden State Warriors,Jerome Whitehead,Reserve,5.083333333333333,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,
1986-11-05T00:00:00,Golden State Warriors,Rod Higgins,Reserve,11.183333333333335,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,3,
1986-11-05T00:00:00,Detroit Pistons,John Schweitz,Reserve,2.033333333333333,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,
1986-11-05T00:00:00,Detroit Pistons,Tony Campbell,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,
1986-11-05T00:00:00,Detroit Pistons,Chuck Nevitt,Reserve,2.033333333333333,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,
1986-11-05T00:00:00,Detroit Pistons,Dennis Rodman,Reserve,10.166666666666666,3,5,0.6,0,0,,1,2,0.5,5,1,6,0,1,1,0,2,7,
1986-11-05T00:00:00,Detroit Pistons,John Salley,Reserve,16.266666666666666,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,4,0,3,1,
1986-11-05T00:00:00,Detroit Pistons,Rick Mahorn,Reserve,24.4,1,4,0.25,0,0,,0,0,,1,3,4,3,0,0,2,3,2,
1986-11-05T00:00:00,Utah Jazz,Darrell Griffith,Reserve,22.36666666666667,8,14,0.5710000000000001,1,2,0.5,3,4,0.75,0,1,1,1,1,1,1,1,20,
1986-11-05T00:00:00,Utah Jazz,Thurl Bailey,Reserve,29.48333333333333,7,20,0.35,0,0,,2,2,1.0,7,6,13,3,0,2,1,2,16,
1986-11-05T00:00:00,Utah Jazz,Bob Hansen,Starter,23.38333333333333,4,8,0.5,0,1,0.0,5,5,1.0,5,2,7,1,1,0,1,3,13,
1986-11-05T00:00:00,Utah Jazz,Rickey Green,Starter,26.43333333333333,5,9,0.556,0,0,,8,9,0.889,0,2,2,4,1,0,2,2,18,
1986-11-05T00:00:00,Utah Jazz,Karl Malone,Starter,29.48333333333333,5,18,0.278,0,0,,0,0,,1,5,6,3,3,0,3,5,10,
1986-11-05T00:00:00,Utah Jazz,Kelly Tripucka,Starter,30.5,2,12,0.16699999999999998,0,1,0.0,0,0,,2,2,4,5,1,0,0,3,4,
1986-11-05T00:00:00,Utah Jazz,Mark Eaton,Starter,34.56666666666667,3,9,0.33299999999999996,0,0,,4,5,0.8,0,10,10,2,1,5,1,4,10,
1986-11-05T00:00:00,Cleveland Cavaliers,Johnny Newman,Reserve,1.0166666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,
1986-11-05T00:00:00,Cleveland Cavaliers,Scooter McCray,Reserve,6.1,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,3,0,2,
1986-11-05T00:00:00,Philadelphia 76ers,David Wingate,Reserve,26.43333333333333,5,7,0.7140000000000001,0,0,,2,4,0.5,0,2,2,0,4,0,1,2,12,
1986-11-05T00:00:00,Philadelphia 76ers,Cliff Robinson,Reserve,33.55,5,12,0.41700000000000004,0,0,,6,8,0.75,2,5,7,3,3,3,2,3,16,
1986-11-05T00:00:00,Philadelphia 76ers,Sedale Threatt,Starter,32.53333333333333,4,12,0.33299999999999996,0,1,0.0,5,6,0.833,0,7,7,2,0,0,0,4,13,
1986-11-05T00:00:00,Philadelphia 76ers,Julius Erving,Starter,35.583333333333336,6,12,0.5,0,0,,6,6,1.0,3,2,5,3,1,1,3,2,18,
1986-11-05T00:00:00,Washington Bullets,Mike O'Koren,Reserve,9.15,2,5,0.4,0,1,0.0,0,2,0.0,1,0,1,0,0,0,0,0,4,
1986-11-05T00:00:00,Portland Trail Blazers,Terry Porter,Starter,24.4,4,9,0.444,0,2,0.0,4,6,0.667,1,2,3,4,1,0,4,5,12,
1986-11-05T00:00:00,Boston Celtics,Greg Kite,Reserve,11.183333333333335,1,4,0.25,0,0,,2,2,1.0,4,3,7,1,1,2,3,3,4,
1986-11-05T00:00:00,Washington Bullets,John Williams,Starter,7.116666666666666,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,2,
1986-11-05T00:00:00,Washington Bullets,Terry Catledge,Starter,26.43333333333333,5,8,0.625,0,0,,4,6,0.667,2,4,6,0,0,1,4,2,14,
1986-11-05T00:00:00,Washington Bullets,Jeff Malone,Starter,30.5,3,12,0.25,0,0,,0,1,0.0,0,1,1,5,1,1,1,3,6,
1986-11-05T00:00:00,Washington Bullets,Frank Johnson,Starter,30.5,4,8,0.5,0,0,,4,4,1.0,1,1,2,0,3,0,3,4,12,
1986-11-05T00:00:00,Boston Celtics,Jerry Sichting,Reserve,21.35,3,7,0.429,1,1,1.0,1,1,1.0,1,0,1,3,0,0,1,2,8,
1986-11-05T00:00:00,Washington Bullets,Anthony Jones,Reserve,11.183333333333335,1,5,0.2,0,0,,0,0,,0,0,0,0,0,1,0,1,2,
1986-11-05T00:00:00,Boston Celtics,Sam Vincent,Starter,27.45,3,7,0.429,0,0,,2,2,1.0,2,3,5,4,1,0,1,3,8,
1986-11-05T00:00:00,Boston Celtics,Kevin McHale,Starter,30.5,9,14,0.643,0,0,,5,5,1.0,0,8,8,3,0,3,2,2,23,
1986-11-05T00:00:00,Boston Celtics,Dennis Johnson,Starter,31.516666666666666,5,9,0.556,0,0,,1,2,0.5,0,3,3,6,3,0,2,2,11,
1986-11-05T00:00:00,Boston Celtics,Robert Parish,Starter,31.516666666666666,9,12,0.75,0,0,,1,1,1.0,2,7,9,5,0,1,4,2,19,
1986-11-05T00:00:00,Boston Celtics,Larry Bird,Starter,32.53333333333333,14,20,0.7,1,2,0.5,9,10,0.9,1,10,11,8,2,1,4,2,38,
1986-11-05T00:00:00,Indiana Pacers,Greg Dreiling,Reserve,7.116666666666666,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,0,0,0,0,2,
1986-11-05T00:00:00,Indiana Pacers,Stuart Gray,Reserve,10.166666666666666,2,2,1.0,0,0,,2,2,1.0,2,2,4,2,0,0,1,3,6,
1986-11-05T00:00:00,Washington Bullets,Darwin Cook,Reserve,25.41666666666667,3,9,0.33299999999999996,0,2,0.0,6,6,1.0,2,3,5,3,4,0,4,3,12,
1986-11-05T00:00:00,Cleveland Cavaliers,John Bagley,Starter,31.516666666666666,6,16,0.375,0,1,0.0,1,1,1.0,2,8,10,4,1,0,4,2,13,
1986-11-05T00:00:00,Milwaukee Bucks,Sidney Moncrief,Starter,43.71666666666667,10,21,0.47600000000000003,0,0,,6,7,0.857,5,3,8,5,3,0,0,1,26,
1986-11-05T00:00:00,Portland Trail Blazers,Clyde Drexler,Starter,39.65,8,17,0.47100000000000003,0,2,0.0,2,4,0.5,1,3,4,5,2,3,4,4,18,
1986-11-05T00:00:00,Washington Bullets,Moses Malone,Starter,32.53333333333333,6,14,0.429,0,0,,2,2,1.0,1,7,8,1,0,2,4,1,14,
1986-11-05T00:00:00,Indiana Pacers,Ron Anderson,Reserve,14.233333333333333,3,5,0.6,0,0,,1,2,0.5,1,2,3,2,0,0,2,1,7,
1986-11-05T00:00:00,Indiana Pacers,Clint Richardson,Reserve,21.35,3,11,0.273,0,0,,1,2,0.5,3,2,5,3,2,1,4,2,7,
1986-11-05T00:00:00,Indiana Pacers,Walker Russell,Reserve,26.43333333333333,8,12,0.667,0,0,,0,0,,0,0,0,4,1,0,3,1,16,
1986-11-05T00:00:00,Indiana Pacers,Chuck Person,Reserve,27.45,5,12,0.41700000000000004,0,0,,2,4,0.5,2,5,7,2,0,0,2,4,12,
1986-11-05T00:00:00,Indiana Pacers,Wayman Tisdale,Reserve,29.48333333333333,4,10,0.4,0,0,,3,4,0.75,7,2,9,2,2,1,2,6,11,
1986-11-05T00:00:00,Indiana Pacers,Clark Kellogg,Starter,11.183333333333335,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,0,4,5,
1986-11-05T00:00:00,Indiana Pacers,Steve Stipanovich,Starter,18.3,0,3,0.0,0,0,,2,2,1.0,2,0,2,0,0,1,2,3,2,
1986-11-05T00:00:00,Indiana Pacers,Vern Fleming,Starter,22.36666666666667,4,7,0.5710000000000001,0,0,,2,3,0.667,2,1,3,1,0,0,3,1,10,
1986-11-05T00:00:00,Indiana Pacers,John Long,Starter,25.41666666666667,5,16,0.313,0,0,,0,0,,1,0,1,4,1,0,1,0,10,
1986-11-05T00:00:00,Indiana Pacers,Herb Williams,Starter,30.5,6,17,0.353,0,0,,2,2,1.0,4,6,10,1,2,0,2,3,14,
1986-11-05T00:00:00,Milwaukee Bucks,Paul Pressey,Starter,43.71666666666667,3,11,0.273,0,3,0.0,4,6,0.667,3,4,7,15,3,1,7,4,10,
1986-11-05T00:00:00,Washington Bullets,Dan Roundfield,Reserve,21.35,3,7,0.429,0,0,,3,4,0.75,1,1,2,0,0,0,1,2,9,
1986-11-05T00:00:00,Boston Celtics,Fred Roberts,Reserve,31.516666666666666,4,6,0.667,0,0,,2,2,1.0,0,1,1,2,2,0,2,3,10,
1986-11-05T00:00:00,Washington Bullets,Charles Jones,Reserve,16.266666666666666,2,2,1.0,0,0,,0,0,,1,2,3,2,0,2,2,4,4,
1986-11-05T00:00:00,Boston Celtics,Rick Carlisle,Reserve,12.2,2,5,0.4,0,0,,0,0,,1,1,2,1,1,0,2,1,4,
1986-11-05T00:00:00,Boston Celtics,David Thirdkill,Reserve,14.233333333333333,2,5,0.4,0,0,,4,8,0.5,1,4,5,0,0,0,1,2,8,
1986-11-05T00:00:00,Cleveland Cavaliers,Mark Price,Reserve,15.25,3,6,0.5,2,2,1.0,0,0,,1,4,5,4,0,0,1,3,8,
1986-11-05T00:00:00,Cleveland Cavaliers,Ben Poquette,Reserve,17.283333333333335,0,0,,0,0,,1,2,0.5,1,2,3,2,0,1,1,2,1,
1986-11-05T00:00:00,Cleveland Cavaliers,Keith Lee,Reserve,20.33333333333333,4,7,0.5710000000000001,0,0,,0,0,,1,4,5,1,0,1,5,4,8,
1986-11-05T00:00:00,Cleveland Cavaliers,Dirk Minniefield,Reserve,21.35,2,10,0.2,0,2,0.0,0,0,,0,3,3,3,0,0,2,0,4,
1986-11-05T00:00:00,Washington Bullets,Manute Bol,Reserve,21.35,1,2,0.5,0,0,,1,2,0.5,1,5,6,0,1,0,1,4,3,
1986-11-05T00:00:00,Cleveland Cavaliers,Mark West,Starter,22.36666666666667,5,7,0.7140000000000001,0,0,,5,6,0.833,4,7,11,0,2,1,4,4,15,
1986-11-05T00:00:00,Cleveland Cavaliers,Brad Daugherty,Starter,26.43333333333333,1,8,0.125,0,0,,1,2,0.5,1,3,4,5,0,1,2,2,3,
1986-11-05T00:00:00,Cleveland Cavaliers,Ron Harper,Starter,28.466666666666665,2,12,0.16699999999999998,0,1,0.0,7,8,0.875,0,3,3,4,2,0,3,2,11,
1986-11-05T00:00:00,Cleveland Cavaliers,Hot Rod Williams,Starter,29.48333333333333,3,8,0.375,0,0,,6,9,0.667,3,1,4,0,3,3,3,4,12,
1986-11-05T00:00:00,Philadelphia 76ers,Maurice Cheeks,Starter,44.73333333333333,5,13,0.385,0,0,,4,5,0.8,0,4,4,15,3,1,3,2,14,
1986-11-05T00:00:00,Milwaukee Bucks,Dudley Bradley,Reserve,2.033333333333333,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1986-11-05T00:00:00,Milwaukee Bucks,Paul Mokeski,Reserve,6.1,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,3,2,
1986-11-05T00:00:00,Cleveland Cavaliers,Melvin Turpin,Reserve,24.4,7,10,0.7,0,0,,4,4,1.0,1,2,3,1,0,0,0,1,18,
1986-11-05T00:00:00,Milwaukee Bucks,Randy Breuer,Reserve,14.233333333333333,1,5,0.2,0,0,,0,0,,3,0,3,0,0,1,4,6,2,
1986-11-05T00:00:00,Milwaukee Bucks,Ricky Pierce,Reserve,23.38333333333333,6,10,0.6,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,13,
1986-11-05T00:00:00,Milwaukee Bucks,Craig Hodges,Starter,29.48333333333333,6,9,0.667,2,4,0.5,1,1,1.0,0,1,1,4,0,0,3,1,15,
1986-11-05T00:00:00,Milwaukee Bucks,Jack Sikma,Starter,35.583333333333336,5,10,0.5,0,0,,0,0,,5,16,21,0,1,0,3,6,10,
1986-11-05T00:00:00,Milwaukee Bucks,Terry Cummings,Starter,38.63333333333333,9,22,0.409,0,0,,5,9,0.556,2,9,11,3,1,3,1,4,23,
1986-11-05T00:00:00,Portland Trail Blazers,Caldwell Jones,Reserve,4.066666666666666,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,
1986-11-05T00:00:00,Portland Trail Blazers,Steve Johnson,Reserve,18.3,2,6,0.33299999999999996,0,0,,2,4,0.5,3,0,3,3,0,0,1,2,6,
1986-11-05T00:00:00,Portland Trail Blazers,Jerome Kersey,Reserve,19.316666666666666,3,3,1.0,0,0,,0,0,,2,2,4,2,2,1,0,4,6,
1986-11-05T00:00:00,Portland Trail Blazers,Kiki Vandeweghe,Starter,39.65,6,16,0.375,0,0,,5,6,0.833,1,1,2,1,0,0,3,1,17,
1986-11-05T00:00:00,Portland Trail Blazers,Sam Bowie,Starter,37.61666666666667,3,12,0.25,0,0,,1,3,0.33299999999999996,5,11,16,1,0,4,6,2,7,
1986-11-05T00:00:00,Washington Bullets,Jay Murphy,Reserve,12.2,1,7,0.14300000000000002,0,0,,1,2,0.5,6,1,7,2,0,0,0,0,3,
1986-11-05T00:00:00,Portland Trail Blazers,Kenny Carr,Starter,27.45,3,6,0.5,0,0,,3,3,1.0,4,6,10,0,0,1,1,3,9,
1986-11-05T00:00:00,Portland Trail Blazers,Jim Paxson,Reserve,33.55,5,13,0.385,0,2,0.0,7,8,0.875,3,2,5,3,2,0,2,2,17,
1986-11-05T00:00:00,Milwaukee Bucks,Mike Glenn,Reserve,7.116666666666666,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,
1986-11-05T19:42:00,New Jersey Nets,Albert King,Starter,26.43333333333333,5,13,0.385,0,0,,0,0,,0,2,2,1,0,1,2,5,10,
1986-11-05T19:42:00,New Jersey Nets,Buck Williams,Starter,41.68333333333333,4,9,0.444,0,1,0.0,1,1,1.0,3,11,14,3,2,0,5,4,9,
1986-11-05T19:42:00,New Jersey Nets,Orlando Woolridge,Starter,38.63333333333333,9,13,0.6920000000000001,0,0,,1,2,0.5,0,4,4,3,0,3,4,4,19,
1986-11-05T19:42:00,New Jersey Nets,Mike Gminski,Starter,30.5,3,11,0.273,0,0,,11,13,0.846,3,3,6,2,1,0,2,0,17,
